42	8	24	ἐπιστάτα
42	8	24	<punc>,</punc>
42	8	24	ἀπολλύμεθα
42	8	24	<punc>.</punc>
42	8	24	ὁ
42	8	24	δὲ
42	8	24	διεγερθεὶς
42	8	24	ἐπετίμησεν
42	8	24	τῷ
42	8	24	ἀνέμῳ
42	8	24	καὶ
42	8	24	τῷ
42	8	24	κλύδωνι
42	8	24	τοῦ
42	8	24	ὕδατος
42	8	24	<punc>·</punc>
42	8	24	καὶ
42	8	24	ἐπαύσαντο
42	8	24	καὶ
42	8	24	ἐγένετο
42	8	24	γαλήνη
42	8	24	<punc>.</punc>
42	8	25	εἶπεν
42	8	25	δὲ
42	8	25	αὐτοῖς
42	8	25	<punc>·</punc>
42	8	25	ποῦ
42	8	25	ἡ
42	8	25	πίστις
42	8	25	ὑμῶν
42	8	25	<punc>;</punc>
42	8	25	φοβηθέντες
42	8	25	δὲ
42	8	25	ἐθαύμασαν
42	8	25	λέγοντες
42	8	25	πρὸς
42	8	25	ἀλλήλους
42	8	25	<punc>·</punc>
42	8	25	τίς
42	8	25	ἄρα
42	8	25	οὗτός
42	8	25	ἐστιν
42	8	25	ὅτι
42	8	25	καὶ
42	8	25	τοῖς
42	8	25	ἀνέμοις
42	8	25	ἐπιτάσσει
42	8	25	καὶ
42	8	25	τῷ
42	8	25	ὕδατι
42	8	25	<punc>,</punc>
42	8	25	καὶ
42	8	25	ὑπακούουσιν
42	8	25	αὐτῷ
42	8	25	<punc>;</punc>
42	8	25	<punc>¶ </punc>
42	8	26	Καὶ
42	8	26	κατέπλευσαν
42	8	26	εἰς
42	8	26	τὴν
42	8	26	χώραν
42	8	26	τῶν
42	8	26	Γερασηνῶν
42	8	26	<punc>,</punc>
42	8	26	ἥτις
42	8	26	ἐστὶν
42	8	26	ἀντιπέρα
42	8	26	τῆς
42	8	26	Γαλιλαίας
42	8	26	<punc>.</punc>
42	8	27	ἐξελθόντι
42	8	27	δὲ
42	8	27	αὐτῷ
42	8	27	ἐπὶ
42	8	27	τὴν
42	8	27	γῆν
42	8	27	ὑπήντησεν
42	8	27	ἀνήρ
42	8	27	τις
42	8	27	ἐκ
42	8	27	τῆς
42	8	27	πόλεως
42	8	27	ἔχων
42	8	27	δαιμόνια
42	8	27	καὶ
42	8	27	χρόνῳ
42	8	27	ἱκανῷ
42	8	27	οὐκ
42	8	27	ἐνεδύσατο
42	8	27	ἱμάτιον
42	8	27	καὶ
42	8	27	ἐν
42	8	27	οἰκίᾳ
42	8	27	οὐκ
42	8	27	ἔμενεν
42	8	27	ἀλλ᾽
42	8	27	ἐν
42	8	27	τοῖς
42	8	27	μνήμασιν
42	8	27	<punc>.</punc>
42	8	28	ἰδὼν
42	8	28	δὲ
42	8	28	τὸν
42	8	28	Ἰησοῦν
42	8	28	ἀνακράξας
42	8	28	προσέπεσεν
42	8	28	αὐτῷ
42	8	28	καὶ
42	8	28	φωνῇ
42	8	28	μεγάλῃ
42	8	28	εἶπεν
42	8	28	<punc>·</punc>
42	8	28	τί
42	8	28	ἐμοὶ
42	8	28	καὶ
42	8	28	σοί
42	8	28	<punc>,</punc>
42	8	28	Ἰησοῦ
42	8	28	υἱὲ
42	8	28	τοῦ
42	8	28	θεοῦ
42	8	28	τοῦ
42	8	28	ὑψίστου
42	8	28	<punc>;</punc>
42	8	28	δέομαί
42	8	28	σου
42	8	28	<punc>,</punc>
42	8	28	μή
42	8	28	με
42	8	28	βασανίσῃς
42	8	28	<punc>.</punc>
42	8	29	παρήγγειλεν
42	8	29	γὰρ
42	8	29	τῷ
42	8	29	πνεύματι
42	8	29	τῷ
42	8	29	ἀκαθάρτῳ
42	8	29	ἐξελθεῖν
42	8	29	ἀπὸ
42	8	29	τοῦ
42	8	29	ἀνθρώπου
42	8	29	<punc>.</punc>
42	8	29	πολλοῖς
42	8	29	γὰρ
42	8	29	χρόνοις
42	8	29	συνηρπάκει
42	8	29	αὐτὸν
42	8	29	καὶ
42	8	29	ἐδεσμεύετο
42	8	29	ἁλύσεσιν
42	8	29	καὶ
42	8	29	πέδαις
42	8	29	φυλασσόμενος
42	8	29	καὶ
42	8	29	διαρρήσσων
42	8	29	τὰ
42	8	29	δεσμὰ
42	8	29	ἠλαύνετο
42	8	29	ὑπὸ
42	8	29	τοῦ
42	8	29	δαιμονίου
42	8	29	εἰς
42	8	29	τὰς
42	8	29	ἐρήμους
42	8	29	<punc>.</punc>
42	8	30	ἐπηρώτησεν
42	8	30	δὲ
42	8	30	αὐτὸν
42	8	30	ὁ
42	8	30	Ἰησοῦς
42	8	30	<punc>·</punc>
42	8	30	τί
42	8	30	σοι
42	8	30	ὄνομά
42	8	30	ἐστιν
42	8	30	<punc>;</punc>
42	8	30	ὁ
42	8	30	δὲ
42	8	30	εἶπεν
42	8	30	<punc>·</punc>
42	8	30	λεγιών
42	8	30	<punc>,</punc>
42	8	30	ὅτι
42	8	30	εἰσῆλθεν
42	8	30	δαιμόνια
42	8	30	πολλὰ
42	8	30	εἰς
42	8	30	αὐτόν
42	8	30	<punc>.</punc>
42	8	31	καὶ
42	8	31	παρεκάλουν
42	8	31	αὐτὸν
42	8	31	ἵνα
42	8	31	μὴ
42	8	31	ἐπιτάξῃ
42	8	31	αὐτοῖς
42	8	31	εἰς
42	8	31	τὴν
42	8	31	ἄβυσσον
42	8	31	ἀπελθεῖν
42	8	31	<punc>.</punc>
42	8	32	ἦν
42	8	32	δὲ
42	8	32	ἐκεῖ
42	8	32	ἀγέλη
42	8	32	χοίρων
42	8	32	ἱκανῶν
42	8	32	βοσκομένη
42	8	32	ἐν
42	8	32	τῷ
42	8	32	ὄρει
42	8	32	<punc>·</punc>
42	8	32	καὶ
42	8	32	παρεκάλεσαν
42	8	32	αὐτὸν
42	8	32	ἵνα
42	8	32	ἐπιτρέψῃ
42	8	32	αὐτοῖς
42	8	32	εἰς
42	8	32	ἐκείνους
42	8	32	εἰσελθεῖν
42	8	32	<punc>·</punc>
42	8	32	καὶ
42	8	32	ἐπέτρεψεν
42	8	32	αὐτοῖς
42	8	32	<punc>.</punc>
42	8	33	ἐξελθόντα
42	8	33	δὲ
42	8	33	τὰ
42	8	33	δαιμόνια
42	8	33	ἀπὸ
42	8	33	τοῦ
42	8	33	ἀνθρώπου
42	8	33	εἰσῆλθον
42	8	33	εἰς
42	8	33	τοὺς
42	8	33	χοίρους
42	8	33	<punc>,</punc>
42	8	33	καὶ
42	8	33	ὥρμησεν
42	8	33	ἡ
42	8	33	ἀγέλη
42	8	33	κατὰ
42	8	33	τοῦ
42	8	33	κρημνοῦ
42	8	33	εἰς
42	8	33	τὴν
42	8	33	λίμνην
42	8	33	καὶ
42	8	33	ἀπεπνίγη
42	8	33	<punc>.</punc>
42	8	33	<punc>¶ </punc>
42	8	34	Ἰδόντες
42	8	34	δὲ
42	8	34	οἱ
42	8	34	βόσκοντες
42	8	34	τὸ
42	8	34	γεγονὸς
42	8	34	ἔφυγον
42	8	34	καὶ
42	8	34	ἀπήγγειλαν
42	8	34	εἰς
42	8	34	τὴν
42	8	34	πόλιν
42	8	34	καὶ
42	8	34	εἰς
42	8	34	τοὺς
42	8	34	ἀγρούς
42	8	34	<punc>.</punc>
42	8	35	ἐξῆλθον
42	8	35	δὲ
42	8	35	ἰδεῖν
42	8	35	τὸ
42	8	35	γεγονὸς
42	8	35	καὶ
42	8	35	ἦλθον
42	8	35	πρὸς
42	8	35	τὸν
42	8	35	Ἰησοῦν
42	8	35	καὶ
42	8	35	εὗρον
42	8	35	καθήμενον
42	8	35	τὸν
42	8	35	ἄνθρωπον
42	8	35	ἀφ᾽
42	8	35	οὗ
42	8	35	τὰ
42	8	35	δαιμόνια
42	8	35	ἐξῆλθεν
42	8	35	ἱματισμένον
42	8	35	καὶ
42	8	35	σωφρονοῦντα
42	8	35	παρὰ
42	8	35	τοὺς
42	8	35	πόδας
42	8	35	τοῦ
42	8	35	Ἰησοῦ
42	8	35	<punc>,</punc>
42	8	35	καὶ
42	8	35	ἐφοβήθησαν
42	8	35	<punc>.</punc>
42	8	36	ἀπήγγειλαν
42	8	36	δὲ
42	8	36	αὐτοῖς
42	8	36	οἱ
42	8	36	ἰδόντες
42	8	36	πῶς
42	8	36	ἐσώθη
42	8	36	ὁ
42	8	36	δαιμονισθείς
42	8	36	<punc>.</punc>
42	8	37	καὶ
42	8	37	ἠρώτησεν
42	8	37	αὐτὸν
42	8	37	ἅπαν
42	8	37	τὸ
42	8	37	πλῆθος
42	8	37	τῆς
42	8	37	περιχώρου
42	8	37	τῶν
42	8	37	Γερασηνῶν
42	8	37	ἀπελθεῖν
42	8	37	ἀπ᾽
42	8	37	αὐτῶν
42	8	37	<punc>,</punc>
42	8	37	ὅτι
42	8	37	φόβῳ
42	8	37	μεγάλῳ
42	8	37	συνείχοντο
42	8	37	<punc>·</punc>
42	8	37	αὐτὸς
42	8	37	δὲ
42	8	37	ἐμβὰς
42	8	37	εἰς
42	8	37	πλοῖον
42	8	37	ὑπέστρεψεν
42	8	37	<punc>.</punc>
42	8	38	ἐδεῖτο
42	8	38	δὲ
42	8	38	αὐτοῦ
42	8	38	ὁ
42	8	38	ἀνὴρ
42	8	38	ἀφ᾽
42	8	38	οὗ
42	8	38	ἐξεληλύθει
42	8	38	τὰ
42	8	38	δαιμόνια
42	8	38	εἶναι
42	8	38	σὺν
42	8	38	αὐτῷ
42	8	38	<punc>·</punc>
42	8	38	ἀπέλυσεν
42	8	38	δὲ
42	8	38	αὐτὸν
42	8	38	λέγων
42	8	38	<punc>·</punc>
42	8	39	ὑπόστρεφε
42	8	39	εἰς
42	8	39	τὸν
42	8	39	οἶκόν
42	8	39	σου
42	8	39	καὶ
42	8	39	διηγοῦ
42	8	39	ὅσα
42	8	39	σοι
42	8	39	ἐποίησεν
42	8	39	ὁ
42	8	39	θεός
42	8	39	<punc>.</punc>
42	8	39	καὶ
42	8	39	ἀπῆλθεν
42	8	39	καθ᾽
42	8	39	ὅλην
42	8	39	τὴν
42	8	39	πόλιν
42	8	39	κηρύσσων
42	8	39	ὅσα
42	8	39	ἐποίησεν
42	8	39	αὐτῷ
42	8	39	ὁ
42	8	39	Ἰησοῦς
42	8	39	<punc>.</punc>
42	8	39	<punc>¶ </punc>
42	8	40	Ἐν
42	8	40	δὲ
42	8	40	τῷ
42	8	40	ὑποστρέφειν
42	8	40	τὸν
42	8	40	Ἰησοῦν
42	8	40	ἀπεδέξατο
42	8	40	αὐτὸν
42	8	40	ὁ
42	8	40	ὄχλος
42	8	40	<punc>·</punc>
42	8	40	ἦσαν
42	8	40	γὰρ
42	8	40	πάντες
42	8	40	προσδοκῶντες
42	8	40	αὐτόν
42	8	40	<punc>.</punc>
42	8	41	καὶ
42	8	41	ἰδοὺ
42	8	41	ἦλθεν
42	8	41	ἀνὴρ
42	8	41	ᾧ
42	8	41	ὄνομα
42	8	41	Ἰάϊρος
42	8	41	καὶ
42	8	41	οὗτος
42	8	41	ἄρχων
42	8	41	τῆς
42	8	41	συναγωγῆς
42	8	41	ὑπῆρχεν
42	8	41	<punc>,</punc>
42	8	41	καὶ
42	8	41	πεσὼν
42	8	41	παρὰ
42	8	41	τοὺς
42	8	41	πόδας
42	8	41	τοῦ
42	8	41	Ἰησοῦ
42	8	41	παρεκάλει
42	8	41	αὐτὸν
42	8	41	εἰσελθεῖν
42	8	41	εἰς
42	8	41	τὸν
42	8	41	οἶκον
42	8	41	αὐτοῦ
42	8	41	<punc>,</punc>
42	8	42	ὅτι
42	8	42	θυγάτηρ
42	8	42	μονογενὴς
42	8	42	ἦν
42	8	42	αὐτῷ
42	8	42	ὡς
42	8	42	ἐτῶν
42	8	42	δώδεκα
42	8	42	καὶ
42	8	42	αὐτὴ
42	8	42	ἀπέθνῃσκεν
42	8	42	<punc>.</punc>
42	8	42	Ἐν
42	8	42	δὲ
42	8	42	τῷ
42	8	42	ὑπάγειν
42	8	42	αὐτὸν
42	8	42	οἱ
42	8	42	ὄχλοι
42	8	42	συνέπνιγον
42	8	42	αὐτόν
42	8	42	<punc>.</punc>
42	8	43	Καὶ
42	8	43	γυνὴ
42	8	43	οὖσα
42	8	43	ἐν
42	8	43	ῥύσει
42	8	43	αἵματος
42	8	43	ἀπὸ
42	8	43	ἐτῶν
42	8	43	δώδεκα
42	8	43	<punc>,</punc>
42	8	43	ἥτις
42	8	43	ἰατροῖς
42	8	43	προσαναλώσασα
42	8	43	ὅλον
42	8	43	τὸν
42	8	43	βίον
42	8	43	οὐκ
42	8	43	ἴσχυσεν
42	8	43	ἀπ᾽
42	8	43	οὐδενὸς
42	8	43	θεραπευθῆναι
42	8	43	<punc>,</punc>
42	8	44	προσελθοῦσα
42	8	44	ὄπισθεν
42	8	44	ἥψατο
42	8	44	τοῦ
42	8	44	κρασπέδου
42	8	44	τοῦ
42	8	44	ἱματίου
42	8	44	αὐτοῦ
42	8	44	καὶ
42	8	44	παραχρῆμα
42	8	44	ἔστη
42	8	44	ἡ
42	8	44	ῥύσις
42	8	44	τοῦ
42	8	44	αἵματος
42	8	44	αὐτῆς
42	8	44	<punc>.</punc>
42	8	45	καὶ
42	8	45	εἶπεν
42	8	45	ὁ
42	8	45	Ἰησοῦς
42	8	45	<punc>·</punc>
42	8	45	τίς
42	8	45	ὁ
42	8	45	ἁψάμενός
42	8	45	μου
42	8	45	<punc>;</punc>
42	8	45	ἀρνουμένων
42	8	45	δὲ
42	8	45	πάντων
42	8	45	εἶπεν
42	8	45	ὁ
42	8	45	Πέτρος
42	8	45	<punc>·</punc>
42	8	45	ἐπιστάτα
42	8	45	<punc>,</punc>
42	8	45	οἱ
42	8	45	ὄχλοι
42	8	45	συνέχουσίν
42	8	45	σε
42	8	45	καὶ
42	8	45	ἀποθλίβουσιν
42	8	45	<punc>.</punc>
42	8	46	ὁ
42	8	46	δὲ
42	8	46	Ἰησοῦς
42	8	46	εἶπεν
42	8	46	<punc>·</punc>
42	8	46	ἥψατό
42	8	46	μού
42	8	46	τις
42	8	46	<punc>,</punc>
42	8	46	ἐγὼ
42	8	46	γὰρ
42	8	46	ἔγνων
42	8	46	δύναμιν
42	8	46	ἐξεληλυθυῖαν
42	8	46	ἀπ᾽
42	8	46	ἐμοῦ
42	8	46	<punc>.</punc>
42	8	47	ἰδοῦσα
42	8	47	δὲ
42	8	47	ἡ
42	8	47	γυνὴ
42	8	47	ὅτι
42	8	47	οὐκ
42	8	47	ἔλαθεν
42	8	47	<punc>,</punc>
42	8	47	τρέμουσα
42	8	47	ἦλθεν
42	8	47	καὶ
42	8	47	προσπεσοῦσα
42	8	47	αὐτῷ
42	8	47	δι᾽
42	8	47	ἣν
42	8	47	αἰτίαν
42	8	47	ἥψατο
42	8	47	αὐτοῦ
42	8	47	ἀπήγγειλεν
42	8	47	ἐνώπιον
42	8	47	παντὸς
42	8	47	τοῦ
42	8	47	λαοῦ
42	8	47	καὶ
42	8	47	ὡς
42	8	47	ἰάθη
42	8	47	παραχρῆμα
42	8	47	<punc>.</punc>
42	8	48	ὁ
42	8	48	δὲ
42	8	48	εἶπεν
42	8	48	αὐτῇ
42	8	48	<punc>·</punc>
42	8	48	θυγάτηρ
42	8	48	<punc>,</punc>
42	8	48	ἡ
42	8	48	πίστις
42	8	48	σου
42	8	48	σέσωκέν
42	8	48	σε
42	8	48	<punc>·</punc>
42	8	48	πορεύου
42	8	48	εἰς
42	8	48	εἰρήνην
42	8	48	<punc>.</punc>
42	8	49	Ἔτι
42	8	49	αὐτοῦ
42	8	49	λαλοῦντος
42	8	49	ἔρχεταί
42	8	49	τις
42	8	49	παρὰ
42	8	49	τοῦ
42	8	49	ἀρχισυναγώγου
42	8	49	λέγων
42	8	49	ὅτι
42	8	49	τέθνηκεν
42	8	49	ἡ
42	8	49	θυγάτηρ
42	8	49	σου
42	8	49	<punc>·</punc>
42	8	49	μηκέτι
42	8	49	σκύλλε
42	8	49	τὸν
42	8	49	διδάσκαλον
42	8	49	<punc>.</punc>
42	8	50	ὁ
42	8	50	δὲ
42	8	50	Ἰησοῦς
42	8	50	ἀκούσας
42	8	50	ἀπεκρίθη
42	8	50	αὐτῷ
42	8	50	<punc>·</punc>
42	8	50	μὴ
42	8	50	φοβοῦ
42	8	50	<punc>,</punc>
42	8	50	μόνον
42	8	50	πίστευσον
42	8	50	<punc>,</punc>
42	8	50	καὶ
42	8	50	σωθήσεται
42	8	50	<punc>.</punc>
42	8	51	ἐλθὼν
42	8	51	δὲ
42	8	51	εἰς
42	8	51	τὴν
42	8	51	οἰκίαν
42	8	51	οὐκ
42	8	51	ἀφῆκεν
42	8	51	εἰσελθεῖν
42	8	51	τινα
42	8	51	σὺν
42	8	51	αὐτῷ
42	8	51	εἰ
42	8	51	μὴ
42	8	51	Πέτρον
42	8	51	καὶ
42	8	51	Ἰωάννην
42	8	51	καὶ
42	8	51	Ἰάκωβον
42	8	51	καὶ
42	8	51	τὸν
42	8	51	πατέρα
42	8	51	τῆς
42	8	51	παιδὸς
42	8	51	καὶ
42	8	51	τὴν
42	8	51	μητέρα
42	8	51	<punc>.</punc>
42	8	52	ἔκλαιον
42	8	52	δὲ
42	8	52	πάντες
42	8	52	καὶ
42	8	52	ἐκόπτοντο
42	8	52	αὐτήν
42	8	52	<punc>.</punc>
42	8	52	ὁ
42	8	52	δὲ
42	8	52	εἶπεν
42	8	52	<punc>·</punc>
42	8	52	μὴ
42	8	52	κλαίετε
42	8	52	<punc>,</punc>
42	8	52	οὐ
42	8	52	γὰρ
42	8	52	ἀπέθανεν
42	8	52	ἀλλὰ
42	8	52	καθεύδει
42	8	52	<punc>.</punc>
42	8	53	καὶ
42	8	53	κατεγέλων
42	8	53	αὐτοῦ
42	8	53	εἰδότες
42	8	53	ὅτι
42	8	53	ἀπέθανεν
42	8	53	<punc>.</punc>
42	8	54	αὐτὸς
42	8	54	δὲ
42	8	54	κρατήσας
42	8	54	τῆς
42	8	54	χειρὸς
42	8	54	αὐτῆς
42	8	54	ἐφώνησεν
42	8	54	λέγων
42	8	54	<punc>·</punc>
42	8	54	ἡ
42	8	54	παῖς
42	8	54	<punc>,</punc>
42	8	54	ἔγειρε
42	8	54	<punc>.</punc>
42	8	55	καὶ
42	8	55	ἐπέστρεψεν
42	8	55	τὸ
42	8	55	πνεῦμα
42	8	55	αὐτῆς
42	8	55	καὶ
42	8	55	ἀνέστη
42	8	55	παραχρῆμα
42	8	55	καὶ
42	8	55	διέταξεν
42	8	55	αὐτῇ
42	8	55	δοθῆναι
42	8	55	φαγεῖν
42	8	55	<punc>.</punc>
42	8	56	καὶ
42	8	56	ἐξέστησαν
42	8	56	οἱ
42	8	56	γονεῖς
42	8	56	αὐτῆς
42	8	56	<punc>·</punc>
42	8	56	ὁ
42	8	56	δὲ
42	8	56	παρήγγειλεν
42	8	56	αὐτοῖς
42	8	56	μηδενὶ
42	8	56	εἰπεῖν
42	8	56	τὸ
42	8	56	γεγονός
42	8	56	<punc>.</punc>
42	8	56	<punc>¶ </punc>
42	9	1	Συγκαλεσάμενος
42	9	1	δὲ
42	9	1	τοὺς
42	9	1	δώδεκα
42	9	1	ἔδωκεν
42	9	1	αὐτοῖς
42	9	1	δύναμιν
42	9	1	καὶ
42	9	1	ἐξουσίαν
42	9	1	ἐπὶ
42	9	1	πάντα
42	9	1	τὰ
42	9	1	δαιμόνια
42	9	1	καὶ
42	9	1	νόσους
42	9	1	θεραπεύειν
42	9	2	καὶ
42	9	2	ἀπέστειλεν
42	9	2	αὐτοὺς
42	9	2	κηρύσσειν
42	9	2	τὴν
42	9	2	βασιλείαν
42	9	2	τοῦ
42	9	2	θεοῦ
42	9	2	καὶ
42	9	2	ἰᾶσθαι
42	9	2	τοὺς
42	9	2	ἀσθενεῖς
42	9	2	<punc>,</punc>
42	9	3	καὶ
42	9	3	εἶπεν
42	9	3	πρὸς
42	9	3	αὐτούς
42	9	3	<punc>·</punc>
42	9	3	μηδὲν
42	9	3	αἴρετε
42	9	3	εἰς
42	9	3	τὴν
42	9	3	ὁδόν
42	9	3	<punc>,</punc>
42	9	3	μήτε
42	9	3	ῥάβδον
42	9	3	μήτε
42	9	3	πήραν
42	9	3	μήτε
42	9	3	ἄρτον
42	9	3	μήτε
42	9	3	ἀργύριον
42	9	3	μήτε
42	9	3	ἀνὰ
42	9	3	δύο
42	9	3	χιτῶνας
42	9	3	ἔχειν
42	9	3	<punc>.</punc>
42	9	4	καὶ
42	9	4	εἰς
42	9	4	ἣν
42	9	4	ἂν
42	9	4	οἰκίαν
42	9	4	εἰσέλθητε
42	9	4	<punc>,</punc>
42	9	4	ἐκεῖ
42	9	4	μένετε
42	9	4	καὶ
42	9	4	ἐκεῖθεν
42	9	4	ἐξέρχεσθε
42	9	4	<punc>.</punc>
42	9	5	καὶ
42	9	5	ὅσοι
42	9	5	ἂν
42	9	5	μὴ
42	9	5	δέχωνται
42	9	5	ὑμᾶς
42	9	5	<punc>,</punc>
42	9	5	ἐξερχόμενοι
42	9	5	ἀπὸ
42	9	5	τῆς
42	9	5	πόλεως
42	9	5	ἐκείνης
42	9	5	τὸν
42	9	5	κονιορτὸν
42	9	5	ἀπὸ
42	9	5	τῶν
42	9	5	ποδῶν
42	9	5	ὑμῶν
42	9	5	ἀποτινάσσετε
42	9	5	εἰς
42	9	5	μαρτύριον
42	9	5	ἐπ᾽
42	9	5	αὐτούς
42	9	5	<punc>.</punc>
42	9	6	ἐξερχόμενοι
42	9	6	δὲ
42	9	6	διήρχοντο
42	9	6	κατὰ
42	9	6	τὰς
42	9	6	κώμας
42	9	6	εὐαγγελιζόμενοι
42	9	6	καὶ
42	9	6	θεραπεύοντες
42	9	6	πανταχοῦ
42	9	6	<punc>.</punc>
42	9	6	<punc>¶ </punc>
42	9	7	Ἤκουσεν
42	9	7	δὲ
42	9	7	Ἡρῴδης
42	9	7	ὁ
42	9	7	τετραάρχης
42	9	7	τὰ
42	9	7	γινόμενα
42	9	7	πάντα
42	9	7	καὶ
42	9	7	διηπόρει
42	9	7	διὰ
42	9	7	τὸ
42	9	7	λέγεσθαι
42	9	7	ὑπό
42	9	7	τινων
42	9	7	ὅτι
42	9	7	Ἰωάννης
42	9	7	ἠγέρθη
42	9	7	ἐκ
42	9	7	νεκρῶν
42	9	7	<punc>,</punc>
42	9	8	ὑπό
42	9	8	τινων
42	9	8	δὲ
42	9	8	ὅτι
42	9	8	Ἠλίας
42	9	8	ἐφάνη
42	9	8	<punc>,</punc>
42	9	8	ἄλλων
42	9	8	δὲ
42	9	8	ὅτι
42	9	8	προφήτης
42	9	8	τις
42	9	8	τῶν
42	9	8	ἀρχαίων
42	9	8	ἀνέστη
42	9	8	<punc>.</punc>
42	9	9	εἶπεν
42	9	9	δὲ
42	9	9	Ἡρῴδης
42	9	9	<punc>·</punc>
42	9	9	Ἰωάννην
42	9	9	ἐγὼ
42	9	9	ἀπεκεφάλισα
42	9	9	<punc>·</punc>
42	9	9	τίς
42	9	9	δέ
42	9	9	ἐστιν
42	9	9	οὗτος
42	9	9	περὶ
42	9	9	οὗ
42	9	9	ἀκούω
42	9	9	τοιαῦτα
42	9	9	<punc>;</punc>
42	9	9	καὶ
42	9	9	ἐζήτει
42	9	9	ἰδεῖν
42	9	9	αὐτόν
42	9	9	<punc>.</punc>
42	9	9	<punc>¶ </punc>
42	9	10	Καὶ
42	9	10	ὑποστρέψαντες
42	9	10	οἱ
42	9	10	ἀπόστολοι
42	9	10	διηγήσαντο
42	9	10	αὐτῷ
42	9	10	ὅσα
42	9	10	ἐποίησαν
42	9	10	<punc>.</punc>
42	9	10	Καὶ
42	9	10	παραλαβὼν
42	9	10	αὐτοὺς
42	9	10	ὑπεχώρησεν
42	9	10	κατ᾽
42	9	10	ἰδίαν
42	9	10	εἰς
42	9	10	πόλιν
42	9	10	καλουμένην
42	9	10	Βηθσαϊδά
42	9	10	<punc>.</punc>
42	9	11	οἱ
42	9	11	δὲ
42	9	11	ὄχλοι
42	9	11	γνόντες
42	9	11	ἠκολούθησαν
42	9	11	αὐτῷ
42	9	11	<punc>·</punc>
42	9	11	καὶ
42	9	11	ἀποδεξάμενος
42	9	11	αὐτοὺς
42	9	11	ἐλάλει
42	9	11	αὐτοῖς
42	9	11	περὶ
42	9	11	τῆς
42	9	11	βασιλείας
42	9	11	τοῦ
42	9	11	θεοῦ
42	9	11	<punc>,</punc>
42	9	11	καὶ
42	9	11	τοὺς
42	9	11	χρείαν
42	9	11	ἔχοντας
42	9	11	θεραπείας
42	9	11	ἰᾶτο
42	9	11	<punc>.</punc>
42	9	11	<punc>¶ </punc>
42	9	12	Ἡ
42	9	12	δὲ
42	9	12	ἡμέρα
42	9	12	ἤρξατο
42	9	12	κλίνειν
42	9	12	<punc>·</punc>
42	9	12	προσελθόντες
42	9	12	δὲ
42	9	12	οἱ
42	9	12	δώδεκα
42	9	12	εἶπαν
42	9	12	αὐτῷ
42	9	12	<punc>·</punc>
42	9	12	ἀπόλυσον
42	9	12	τὸν
42	9	12	ὄχλον
42	9	12	<punc>,</punc>
42	9	12	ἵνα
42	9	12	πορευθέντες
42	9	12	εἰς
42	9	12	τὰς
42	9	12	κύκλῳ
42	9	12	κώμας
42	9	12	καὶ
42	9	12	ἀγροὺς
42	9	12	καταλύσωσιν
42	9	12	καὶ
42	9	12	εὕρωσιν
42	9	12	ἐπισιτισμόν
42	9	12	<punc>,</punc>
42	9	12	ὅτι
42	9	12	ὧδε
42	9	12	ἐν
42	9	12	ἐρήμῳ
42	9	12	τόπῳ
42	9	12	ἐσμέν
42	9	12	<punc>.</punc>
42	9	13	εἶπεν
42	9	13	δὲ
42	9	13	πρὸς
42	9	13	αὐτούς
42	9	13	<punc>·</punc>
42	9	13	δότε
42	9	13	αὐτοῖς
42	9	13	ὑμεῖς
42	9	13	φαγεῖν
42	9	13	<punc>.</punc>
42	9	13	οἱ
42	9	13	δὲ
42	9	13	εἶπαν
42	9	13	<punc>·</punc>
42	9	13	οὐκ
42	9	13	εἰσὶν
42	9	13	ἡμῖν
42	9	13	πλεῖον
42	9	13	ἢ
42	9	13	ἄρτοι
42	9	13	πέντε
42	9	13	καὶ
42	9	13	ἰχθύες
42	9	13	δύο
42	9	13	<punc>,</punc>
42	9	13	εἰ
42	9	13	μήτι
42	9	13	πορευθέντες
42	9	13	ἡμεῖς
42	9	13	ἀγοράσωμεν
42	9	13	εἰς
42	9	13	πάντα
42	9	13	τὸν
42	9	13	λαὸν
42	9	13	τοῦτον
42	9	13	βρώματα
42	9	13	<punc>.</punc>
42	9	14	ἦσαν
42	9	14	γὰρ
42	9	14	ὡσεὶ
42	9	14	ἄνδρες
42	9	14	πεντακισχίλιοι
42	9	14	<punc>.</punc>
42	9	14	εἶπεν
42	9	14	δὲ
42	9	14	πρὸς
42	9	14	τοὺς
42	9	14	μαθητὰς
42	9	14	αὐτοῦ
42	9	14	<punc>·</punc>
42	9	14	κατακλίνατε
42	9	14	αὐτοὺς
42	9	14	κλισίας
42	9	14	ὡσεὶ
42	9	14	ἀνὰ
42	9	14	πεντήκοντα
42	9	14	<punc>.</punc>
42	9	15	καὶ
42	9	15	ἐποίησαν
42	9	15	οὕτως
42	9	15	καὶ
42	9	15	κατέκλιναν
42	9	15	ἅπαντας
42	9	15	<punc>.</punc>
42	9	16	λαβὼν
42	9	16	δὲ
42	9	16	τοὺς
42	9	16	πέντε
42	9	16	ἄρτους
42	9	16	καὶ
42	9	16	τοὺς
42	9	16	δύο
42	9	16	ἰχθύας
42	9	16	ἀναβλέψας
42	9	16	εἰς
42	9	16	τὸν
42	9	16	οὐρανὸν
42	9	16	εὐλόγησεν
42	9	16	αὐτοὺς
42	9	16	καὶ
42	9	16	κατέκλασεν
42	9	16	καὶ
42	9	16	ἐδίδου
42	9	16	τοῖς
42	9	16	μαθηταῖς
